Date,Open,High,Low,Close,Volume
2021-11-01 02:23:00,53379.0,53379.0,53349.0,53349.0,0.0019945
2021-11-01 02:24:00,53363.0,53363.0,53363.0,53363.0,0.00081062
2021-11-01 02:25:00,53376.0,53376.0,53376.0,53376.0,0.00081041
2021-11-01 02:26:00,53382.0,53382.0,53379.0,53379.0,0.01081039
2021-11-01 02:27:00,53378.0,53378.0,53378.0,53378.0,0.00081044
2021-11-01 02:28:00,53362.0,53362.0,53362.0,53362.0,0.00081068
2021-11-01 02:29:00,53358.0,53358.0,53358.0,53358.0,0.00081075
2021-11-01 02:30:00,53354.0,53354.0,53354.0,53354.0,0.005
2021-11-01 02:31:00,53370.0,53370.0,53353.0,53353.0,0.00858657
2021-11-01 02:32:00,53344.0,53344.0,53289.0,53289.0,0.17753325
2021-11-01 02:33:00,53291.0,53291.0,53276.0,53281.0,0.1665011
2021-11-01 02:34:00,53275.0,53275.0,53242.0,53242.0,0.00988016
2021-11-01 02:35:00,53241.0,53244.75804491,53237.0,53240.96487271,0.045129909999999995
2021-11-01 02:37:00,53235.0,53236.0,53235.0,53235.0,0.00268787
2021-11-01 02:39:00,53248.0,53248.0,53230.0,53230.0,0.00087253
2021-11-01 02:40:00,53229.0,53229.0,53223.0,53223.0,0.00042
2021-11-01 02:41:00,53263.349725,53263.349725,53234.0,53234.0,0.01020711
2021-11-01 02:42:00,53222.0,53222.0,53199.0,53199.0,0.00160001
2021-11-01 02:43:00,53198.0,53198.0,53127.0,53127.0,0.25980136000000004
2021-11-01 02:44:00,53126.0,53173.0,53124.0,53157.0,0.38149778
2021-11-01 02:45:00,53137.0,53171.0,53137.0,53171.0,0.021493239999999997
2021-11-01 02:47:00,53123.0,53123.0,53123.0,53123.0,6e-05
2021-11-01 02:50:00,53183.0,53183.0,53183.0,53183.0,0.00081335
2021-11-01 02:51:00,53168.601695,53175.522775,53168.601695,53175.522775,0.009401499999999998
2021-11-01 02:52:00,53169.46683,53169.46683,53169.46683,53169.46683,0.00063
2021-11-01 02:54:00,53166.0,53184.0,53166.0,53184.0,0.10079866
2021-11-01 02:55:00,53149.568725,53149.568725,53149.568725,53149.568725,0.0001914
2021-11-01 02:58:00,53131.0,53131.0,53050.0,53050.0,0.30424526
2021-11-01 02:59:00,53092.0,53092.0,53092.0,53092.0,0.00556651
2021-11-01 03:00:00,53049.0,53049.0,52981.0,52995.0,0.96202462
2021-11-01 03:01:00,52997.0,53059.0,52996.0,53022.0,2.38614877
2021-11-01 03:02:00,53055.0,53090.0,53055.0,53089.0,0.69948576
2021-11-01 03:03:00,53089.0,53095.0,53089.0,53093.21886,0.39172517
2021-11-01 03:04:00,53110.0,53110.0,53100.14094,53100.14094,0.040836449999999996
2021-11-01 03:06:00,53162.0,53163.0,53162.0,53163.0,0.04151082
2021-11-01 03:08:00,53161.0,53161.0,53161.0,53161.0,0.00649609
2021-11-01 03:09:00,53113.0,53113.0,53113.0,53113.0,0.12843
2021-11-01 03:10:00,53113.0,53113.0,53113.0,53113.0,0.02
2021-11-01 03:13:00,53105.0,53105.0,53078.0,53078.0,0.00156
2021-11-01 03:14:00,53078.0,53078.0,53027.0,53027.0,0.00381932
2021-11-01 03:15:00,53026.0,53067.0,53005.0,53067.0,0.14077294
2021-11-01 03:16:00,53017.0,53017.0,53012.0,53012.0,0.12884728
2021-11-01 03:17:00,53014.0,53014.0,52917.0,52932.0,0.46706108
2021-11-01 03:18:00,52916.0,52916.0,52570.0,52593.073065,3.75566456
2021-11-01 03:19:00,52595.6691,52595.6691,52253.857825,52407.0,21.40467137
2021-11-01 03:20:00,52423.0,52511.76965925,52377.73382363,52377.73382363,2.35003168
2021-11-01 03:21:00,52336.0,52336.0,52173.0,52197.0,2.89620731
2021-11-01 03:22:00,52197.0,52197.0,52093.769,52163.0,2.32092045
2021-11-01 03:23:00,52175.0,52175.976775,52044.0,52102.42245,0.86406092
2021-11-01 03:24:00,52134.0,52158.0,52094.0,52158.0,0.71949065
2021-11-01 03:25:00,52171.65005,52226.0,52171.65005,52226.0,0.48907696
2021-11-01 03:26:00,52245.0,52278.0,52206.0,52211.558775,0.83277893
2021-11-01 03:27:00,52226.0,52226.0,52069.0,52069.0,0.42376762
2021-11-01 03:28:00,52067.0,52067.0,51962.0,52054.0,0.87644431
2021-11-01 03:29:00,52088.0,52139.0,52088.0,52139.0,0.64324068
2021-11-01 03:30:00,52114.0,52114.0,51978.0,52025.0,0.15186317000000002
2021-11-01 03:31:00,52016.0,52053.0,51938.0,52053.0,0.28052518
2021-11-01 03:32:00,52272.9933,52369.0,52272.9933,52369.0,0.81780776
2021-11-01 03:33:00,52382.0,52434.0,52253.0,52253.0,2.7425633400000002
2021-11-01 03:34:00,52272.9933,52272.9933,52188.0,52195.0,0.11554755
2021-11-01 03:35:00,52244.0,52318.0,52244.0,52317.0,0.21023585
2021-11-01 03:36:00,52315.0,52315.0,52174.0,52237.0,1.40807482
2021-11-01 03:37:00,52236.0,52277.0,52199.0,52263.0,0.11424229
2021-11-01 03:38:00,52264.0,52288.0,52264.0,52288.0,0.08613907
2021-11-01 03:39:00,52297.0,52300.43325,52297.0,52300.43325,0.7296140799999999
2021-11-01 03:40:00,52351.479165,52434.0,52351.479165,52434.0,0.06446218
2021-11-01 03:41:00,52458.762105,52458.762105,52408.0,52427.615445,0.42226452000000003
2021-11-01 03:42:00,52459.0,52459.0,52338.0,52342.827315,0.42797939
2021-11-01 03:43:00,52351.479165,52364.0,52250.0,52267.55622,0.0933221
2021-11-01 03:44:00,52304.759175,52304.759175,52231.0,52231.0,0.00357241
2021-11-01 03:45:00,52233.814005,52235.0,52202.0,52212.0,0.01672328
2021-11-01 03:46:00,52218.0,52317.0,52218.0,52310.0,0.18727719999999998
2021-11-01 03:47:00,52297.0,52319.0,52278.0,52317.0,0.01707821
2021-11-01 03:48:00,52312.0,52312.0,52301.0,52301.0,0.00162721
2021-11-01 03:49:00,52315.40854,52315.40854,52315.40854,52315.40854,0.0041364
2021-11-01 03:50:00,52303.29168,52317.13952,52303.29168,52317.13952,0.00014377000000000001
2021-11-01 03:51:00,52362.0,52362.0,52362.0,52362.0,0.00082645
2021-11-01 03:52:00,52353.0,52353.0,52353.0,52353.0,0.00051267
2021-11-01 03:53:00,52381.0,52381.0,52381.0,52381.0,0.00082615
2021-11-01 03:54:00,52380.0,52380.0,52370.0,52370.0,0.00494099
2021-11-01 03:55:00,52378.0,52378.0,52378.0,52378.0,0.005
2021-11-01 03:56:00,52374.0,52374.0,52374.0,52374.0,0.00082626
2021-11-01 03:58:00,52406.0,52476.0,52406.0,52476.0,0.02845663
2021-11-01 03:59:00,52472.0,52472.0,52410.0,52410.0,0.05186399
2021-11-01 04:00:00,52395.0,52395.0,52390.0,52394.0,0.01785543
2021-11-01 04:01:00,52394.0,52394.0,52364.0,52381.0,0.18274010000000002
2021-11-01 04:02:00,52395.0,52395.0,52378.0,52378.0,0.0112132
2021-11-01 04:03:00,52354.0,52354.0,52337.0,52340.0,0.0583061
2021-11-01 04:04:00,52324.0,52324.0,52277.0,52277.0,0.015539520000000001
2021-11-01 04:05:00,52341.0,52458.0,52338.0,52444.0,0.32721323
2021-11-01 04:06:00,52449.0,52462.0,52426.0,52462.0,0.18905450000000001
2021-11-01 04:07:00,52458.0,52465.0,52449.0,52465.0,0.51118484
2021-11-01 04:08:00,52434.0,52434.0,52346.62243283,52347.315085,0.12149639000000001
2021-11-01 04:09:00,52299.0,52310.0,52299.0,52310.0,0.02582711
2021-11-01 04:11:00,52286.0,52286.0,52286.0,52286.0,0.0008275
2021-11-01 04:12:00,52287.0,52287.0,52237.0,52237.0,0.136906
2021-11-01 04:13:00,52236.0,52247.0,52228.0,52245.0,0.091932
2021-11-01 04:14:00,52228.0,52254.0,52228.0,52254.0,0.09154743
2021-11-01 04:15:00,52227.0,52265.0,52208.0,52265.0,0.00208784
2021-11-01 04:16:00,52243.0,52243.0,52243.0,52243.0,0.041405
2021-11-01 04:17:00,52216.0,52216.0,52143.0,52167.0,0.15520995
2021-11-01 04:18:00,52160.0,52160.0,52160.0,52160.0,0.0015
2021-11-01 04:19:00,52188.616075,52211.114525,52188.616075,52211.114525,0.33302084
2021-11-01 04:20:00,52231.0,52273.0,52231.0,52273.0,0.06783466
2021-11-01 04:21:00,52239.0,52239.0,52202.0,52202.0,0.00220916
2021-11-01 04:22:00,52202.461275,52202.461275,52198.0,52198.0,0.28507353
2021-11-01 04:23:00,52196.0,52204.191925,52182.0,52204.191925,0.15583885
2021-11-01 04:24:00,52192.9427,52192.9427,52192.9427,52192.9427,0.13398
2021-11-01 04:25:00,52186.0,52186.0,52186.0,52186.0,0.00082907
2021-11-01 04:26:00,52193.0,52193.0,52172.0,52172.0,0.00142912
2021-11-01 04:27:00,52171.0,52182.0,52162.0,52182.0,0.02032623
2021-11-01 04:28:00,52208.0,52208.0,52193.0,52193.0,0.274264
2021-11-01 04:29:00,52247.0,52247.0,52216.4805,52226.8665,0.12272857
2021-11-01 04:30:00,52269.0,52269.0,52269.0,52269.0,0.0071031
2021-11-01 04:31:00,52276.0,52276.0,52276.0,52276.0,0.005
2021-11-01 04:32:00,52283.0,52299.0,52276.0,52276.0,0.18500766
2021-11-01 04:33:00,52273.0,52273.0,52256.0,52256.0,0.50343728
2021-11-01 04:34:00,52270.0,52270.0,52203.0,52203.0,0.25480972
2021-11-01 04:35:00,52202.0,52229.0,52186.0,52226.0,0.07050699
2021-11-01 04:36:00,52253.95875,52284.2509,52253.95875,52284.2509,0.33101001
2021-11-01 04:37:00,52290.0,52290.0,52231.0,52231.0,0.12499613000000001
2021-11-01 04:38:00,52203.0,52203.0,52203.0,52203.0,0.01
2021-11-01 04:40:00,52194.0,52194.0,52181.0,52181.0,0.00078
2021-11-01 04:41:00,52189.047,52189.047,52150.0,52171.7372,1.07492101
2021-11-01 04:42:00,52191.64347,52247.0,52191.64347,52243.0,0.42358925000000003
2021-11-01 04:45:00,52192.0,52192.0,52171.0,52171.0,0.64798913
2021-11-01 04:46:00,52167.0,52167.0,52167.0,52167.0,0.05
2021-11-01 04:47:00,52153.0,52153.0,52122.0,52122.0,0.00186
2021-11-01 04:48:00,52139.0,52139.0,52122.0,52122.0,0.34968502
2021-11-01 04:49:00,52135.0,52135.0,52099.0,52107.0,0.30123773
2021-11-01 04:51:00,52098.0,52098.0,52012.0,52021.0,0.63220895
2021-11-01 04:52:00,52020.649075,52035.363,51933.0,52035.363,1.92909061
2021-11-01 04:53:00,52035.363,52035.363,52035.363,52035.363,0.332273
2021-11-01 04:54:00,52120.0,52120.0,52051.0,52051.0,0.10223500999999999
2021-11-01 04:55:00,52050.0,52112.0,52034.0,52034.0,0.35377025
2021-11-01 04:56:00,52033.0,52033.0,51943.0,51986.0,0.06617061
2021-11-01 04:57:00,51942.0,52039.0,51854.0,52039.0,2.50560863
2021-11-01 04:58:00,52026.0,52026.0,52009.0,52009.0,0.0016641499999999999
2021-11-01 04:59:00,51993.0,51993.0,51653.0,51855.0,1.93682269
2021-11-01 05:00:00,51826.0,51826.0,51671.0,51803.0,0.16743685
2021-11-01 05:01:00,51801.816438,51856.0,51801.816438,51845.0,0.67184805
2021-11-01 05:02:00,51778.0,51778.0,51576.0,51671.961288,2.94488392
2021-11-01 05:03:00,51681.483999,51741.0,51528.254922,51642.527454,4.28139633
2021-11-01 05:04:00,51678.0,51756.0,51634.0,51726.0,0.14619480999999998
2021-11-01 05:05:00,51736.0,51794.025129,51736.0,51790.524333,0.5642116500000001
2021-11-01 05:06:00,51723.849802,51723.849802,51693.0,51708.263548,0.04318194
2021-11-01 05:07:00,51658.0,51769.742661,51648.0,51769.0,0.107102
2021-11-01 05:08:00,51777.535788,51777.535788,51768.0,51777.0,0.11142632
2021-11-01 05:09:00,51788.792527,51858.0,51775.0,51857.0,0.38744512000000003
2021-11-01 05:10:00,51822.562744,51877.0,51790.524333,51864.0,0.96115767
2021-11-01 05:11:00,51867.0,51899.0,51863.0,51873.0,0.37971079
2021-11-01 05:12:00,51901.0,52148.0,51901.0,52098.0,0.32225071
2021-11-01 05:13:00,52116.0,52184.0,52113.0,52113.0,0.13430242
2021-11-01 05:14:00,52138.0,52138.0,52091.0,52138.0,0.40834828
2021-11-01 05:15:00,52146.0,52201.0,52143.0,52201.0,0.2914754
2021-11-01 05:16:00,52202.0,52203.0,52137.0,52176.0,1.08832707
2021-11-01 05:17:00,52147.0,52147.0,52134.0,52136.0,0.06816459
2021-11-01 05:18:00,52131.0,52131.0,52103.0,52109.0,0.06446285
2021-11-01 05:19:00,52107.0,52107.0,52095.0,52095.0,0.04234788
2021-11-01 05:20:00,52172.0,52246.0,52172.0,52198.0,0.50917102
2021-11-01 05:21:00,52192.0,52192.0,52144.0,52144.0,0.00582951
2021-11-01 05:22:00,52143.0,52149.0,52143.0,52149.0,0.05086236
2021-11-01 05:24:00,52198.0,52228.0,52195.0,52228.0,0.00442942
2021-11-01 05:25:00,52229.0,52236.74073,52229.0,52236.74073,0.02677953
2021-11-01 05:26:00,52237.0,52238.0,52236.0,52238.0,0.0027266
2021-11-01 05:27:00,52229.0,52234.0,52191.0,52191.0,0.01077347
2021-11-01 05:28:00,52181.0,52181.0,52181.0,52181.0,0.00441759
2021-11-01 05:29:00,52207.0,52207.0,52202.10213,52202.10213,0.06394934000000001
2021-11-01 05:31:00,52229.0,52294.0,52229.0,52294.0,0.008657080000000001
2021-11-01 05:32:00,52295.0,52375.0,52295.0,52375.0,0.06686387
2021-11-01 05:33:00,52376.0,52581.0,52376.0,52572.0,2.04032878
2021-11-01 05:34:00,52540.0,52540.0,52480.0,52480.0,0.1322303
2021-11-01 05:35:00,52494.0,52494.0,52483.0,52483.0,0.01576114
2021-11-01 05:36:00,52486.0,52486.0,52425.0,52445.0,0.67774626
2021-11-01 05:37:00,52435.0,52435.0,52431.0,52431.0,0.0016516
2021-11-01 05:38:00,52428.0,52428.0,52428.0,52428.0,0.02029112
2021-11-01 05:39:00,52438.0,52438.0,52438.0,52438.0,0.00082575
2021-11-01 05:40:00,52474.0,52474.0,52474.0,52474.0,0.00082519
2021-11-01 05:41:00,52475.0,52503.0,52474.0,52503.0,0.05600995
2021-11-01 05:42:00,52504.0,52506.0,52504.0,52506.0,0.00036
2021-11-01 05:43:00,52504.0,52504.0,52504.0,52504.0,0.00082471
2021-11-01 05:45:00,52500.0,52524.0,52500.0,52524.0,0.08622456
2021-11-01 05:46:00,52514.0,52547.0,52513.0,52513.0,0.51784007
2021-11-01 05:48:00,52455.04914,52455.04914,52444.0,52444.0,0.17972626
2021-11-01 05:49:00,52431.0,52431.0,52430.0,52430.0,0.00473138
2021-11-01 05:50:00,52428.0,52481.0,52428.0,52478.0,0.2161678
2021-11-01 05:51:00,52476.14809952,52476.14809952,52476.14809952,52476.14809952,0.00088301
2021-11-01 05:53:00,52413.0,52415.0,52393.563495,52393.563495,0.07259892
2021-11-01 05:54:00,52360.0,52479.0,52360.0,52474.0,0.72677179
2021-11-01 05:55:00,52466.0,52466.0,52459.0,52459.0,0.01582529
2021-11-01 05:57:00,52446.66145778,52446.66145778,52435.0,52435.0,0.0023637199999999997
2021-11-01 05:58:00,52436.0,52450.0,52436.0,52450.0,0.273758
2021-11-01 05:59:00,52449.02973401,52449.02973401,52422.0,52422.0,0.00804957
2021-11-01 06:00:00,52390.36398651,52390.36398651,52369.0,52369.0,0.01925824
2021-11-01 06:01:00,52362.0,52455.0,52362.0,52455.0,0.011723270000000001
2021-11-01 06:02:00,52441.0,52441.0,52386.0,52386.0,0.44685981
2021-11-01 06:03:00,52381.0,52381.0,52372.06075624,52372.06075624,0.0257653
2021-11-01 06:04:00,52368.0,52374.0,52368.0,52374.0,0.0009491899999999999
2021-11-01 06:05:00,52386.0,52386.0,52350.603492,52360.125246,0.10180276
2021-11-01 06:09:00,52398.0,52398.0,52398.0,52398.0,8.259e-05
2021-11-01 06:10:00,52398.0,52494.0,52398.0,52494.0,0.3085777
2021-11-01 06:11:00,52445.0,52446.0,52439.0,52439.0,0.49665029
2021-11-01 06:12:00,52419.0,52646.0,52414.0,52569.603834,1.19525749
2021-11-01 06:13:00,52570.469448,52652.0,52570.469448,52610.0,1.10379094
2021-11-01 06:14:00,52610.0,52610.0,52559.0,52559.0,0.70597803
2021-11-01 06:15:00,52557.0,52557.0,52516.0,52530.0,0.11840135
2021-11-01 06:16:00,52522.0,52522.0,52492.0,52492.0,0.02214649
2021-11-01 06:17:00,52492.0,52492.0,52465.0,52465.0,0.22052554
2021-11-01 06:18:00,52478.0,52478.0,52476.0,52476.966,0.00099666
2021-11-01 06:21:00,52509.0,52540.0,52509.0,52535.0,0.63824799
2021-11-01 06:22:00,52541.0,52632.0,52541.0,52632.0,0.02313146
2021-11-01 06:23:00,52632.0,52638.0,52580.0,52602.4055,0.0838926
2021-11-01 06:24:00,52605.0008,52632.684,52580.0,52580.0,2.21442241
2021-11-01 06:25:00,52559.2228,52559.2228,52559.2228,52559.2228,0.00082291
2021-11-01 06:26:00,52559.0,52559.0,52552.0,52552.0,0.50107986
2021-11-01 06:27:00,52551.0,52551.0,52504.0,52504.0,0.76301172
2021-11-01 06:28:00,52491.0,52491.0,52491.0,52491.0,0.00082397
2021-11-01 06:30:00,52497.0,52497.0,52497.0,52497.0,0.0078294
2021-11-01 06:31:00,52496.0,52496.0,52496.0,52496.0,0.00560486
2021-11-01 06:32:00,52488.0,52488.0,52488.0,52488.0,0.00957109
2021-11-01 06:33:00,52499.0,52499.0,52499.0,52499.0,0.0048384
